ts_ns,parent_current,parent_runway_below_high,main_current,main_anon,main_file,main_pgscan_direct,main_pgsteal_direct,main_psi_some_us,main_psi_full_us,sideload_current,sideload_file,parent_high_events,parent_max_events
1787750363639938022,111633580032,35569664,59846770688,59726004224,8192,0,0,17403,17402,51783884800,51545485312,10077,0
1787750363776585002,111656013824,13135872,59926646784,59805057024,8192,0,0,18578,18577,51726442496,51436081152,10087,0
1787750363912718742,111609995264,59154432,60011044864,59883114496,8192,0,0,19604,19602,51596218368,51357818880,10111,0
1787750364048146939,111660666880,8482816,60088266752,59958976512,8192,0,0,19739,20668,51569156096,51303518208,10116,0
1787750364178793607,111662231552,6918144,60154585088,60032684032,8192,0,0,20827,20826,51504721920,51252690944,10131,0
1787750364314373087,111647330304,21819392,60231434240,60108795904,8192,0,0,20925,20924,51413233664,51174834176,10139,0
1787750364450342584,111619194880,49954816,60314644480,60186365952,8192,0,0,21246,21245,51301294080,51038257152,10154,0
1787750364588564862,111642398720,26750976,60385890304,60263858176,8192,0,0,21246,21245,51253583872,50960138240,10154,0
1787750364725540498,111632723968,36425728,60465582080,60334071808,8192,0,0,21246,21245,51164192768,50901680128,10154,0
1787750364861564086,111637069824,32079872,60536012800,60412522496,8192,0,0,21246,21245,51098132480,50831163392,10154,0
1787750364993662771,111648890880,20258816,60614660096,60485763072,8192,0,0,21246,21245,51031810048,50747801600,10154,0
1787750365128158051,111624224768,44924928,60688039936,60559486976,8192,0,0,21246,21245,50934030336,50686459904,10154,0
1787750365262641020,111643033600,26116096,60765552640,60636704768,8192,0,0,21246,21245,50874261504,50635866112,10154,0
1787750365394641844,111615799296,53350400,60833509376,60710453248,8192,0,0,21584,21583,50779365376,50540969984,10172,0
1787750365528670435,111662346240,6803456,60910989312,60786589696,8192,0,0,21946,21945,50748432384,50452889600,10189,0
1787750365661923302,111655116800,14032896,60985286656,60861304832,8192,0,0,22019,22468,50666905600,50396987392,10193,0
1787750365798826036,111660478464,8671232,61060161536,60937261056,8192,0,0,24084,24083,50597392384,50279546880,10221,0
1787750365929369323,111653732352,15417344,61135728640,61012570112,8192,0,0,24127,24126,50515865600,50279546880,10221,0
1787750366063472405,111657340928,11808768,61217427456,61088497664,8192,0,0,24614,24613,50436698112,50185175040,10236,0
1787750366195697793,111661023232,8126464,61286936576,61162528768,8192,0,0,25892,25891,50371162112,50063802368,10262,0
1787750366330515139,111655821312,13328384,61370048512,61238599680,8192,0,0,25996,25995,50284130304,50026053632,10265,0
1787750366464455308,111637278720,31870976,61446414336,61315940352,8192,0,0,26310,26309,50190282752,49952129024,10273,0
1787750366602123747,111627915264,41234432,61521977344,61391749120,8192,0,0,27540,27539,50103250944,49865097216,10285,0
1787750366736214689,111625265152,43884544,61596930048,61465698304,8192,0,0,29323,29322,50026594304,49750278144,10305,0
1787750366868508328,111662854144,6295552,61670928384,61539573760,8192,0,0,29592,29591,49988431872,49716723712,10305,0
1787750367002792494,111631724544,37425152,61749907456,61617909760,8192,0,0,30166,30165,49879642112,49641488384,10325,0
1787750367135882528,111653003264,16146432,61823348736,61694672896,8192,0,0,30470,30469,49825378304,49587224576,10333,0
1787750367268788618,111646957568,22192128,61900394496,61767823360,8192,0,0,31500,31499,49743589376,49494687744,10348,0
1787750367401166509,111646679040,22470656,61968846848,61844643840,8192,0,0,31921,31920,49674907648,49436753920,10356,0
1787750367533638961,111657500672,11649024,62048964608,61918691328,8192,0,0,32503,34292,49604775936,49320435712,10366,0
1787750367667312886,111658483712,10665984,62120824832,61993086976,8192,0,0,34921,34920,49534996480,49248104448,10375,0
1787750367798756019,111657148416,12001280,62191665152,62066974720,8192,0,0,35149,35148,49462820864,49209462784,10387,0
1787750367932819631,111657144320,12005376,62266585088,62142980096,8192,0,0,35664,36501,49387634688,49118867456,10402,0
1787750368068628075,111585656832,83492864,62343524352,62217732096,8192,0,0,38118,38117,49239207936,49001054208,10428,0
1787750368204351427,111659630592,9519104,62427148288,62296268800,8192,0,0,38680,38679,49228722176,48905371648,10428,0
1787750368340883414,111645425664,23724032,62504210432,62374080512,8192,0,0,38680,38679,49139068928,48905371648,10444,0
1787750368473557381,111598604288,70545408,62580314112,62448594944,8192,0,0,39293,39292,49015599104,48777445376,10464,0
1787750368605413362,111654952960,14196736,62651109376,62524702720,8192,0,0,39293,39292,49001705472,48738123776,10464,0
1787750368740647075,111650881536,18268160,62728294400,62597742592,8192,0,0,39293,39292,48919916544,48651616256,10464,0
1787750368873298751,111629668352,39481344,62805094400,62672101376,8192,0,0,39510,39509,48821612544,48583458816,10473,0
1787750369005482318,111639670784,29478912,62873329664,62746181632,8192,0,0,39510,39509,48763416576,48494329856,10473,0
1787750369140734631,111660359680,8790016,62956654592,62823763968,8192,0,0,39510,39509,48701026304,48431153152,10473,0
1787750369274185142,111640485888,28663808,63031672832,62896275456,8192,0,0,39510,39509,48606392320,48368238592,10473,0
1787750369408232553,111642365952,26783744,63099109376,62971039744,8192,0,0,39510,39509,48540594176,48302440448,10473,0
1787750369543716391,111655686144,13463552,63180836864,63048421376,8192,0,0,39510,39509,48472698880,48199417856,10473,0
1787750369676968518,111659012096,10137600,63251267584,63121571840,8192,0,0,39510,39509,48403755008,48131260416,10473,0
1787750369812206411,111638544384,30605312,63324925952,63195439104,8192,0,0,39551,39549,48310693888,48072540160,10477,0
1787750369945661772,111624323072,44826624,63399788544,63270096896,8192,0,0,40527,40526,48221609984,47983456256,10489,0
1787750370081832993,111660273664,8876032,63477682176,63346843648,8192,0,0,40620,40618,48180191232,47896686592,10490,0
1787750370217455933,111629115392,40034304,63552692224,63424438272,8192,0,0,40878,40877,48073498624,47835344896,10500,0
1787750370347338228,111649091584,20058112,63630315520,63496052736,8192,0,0,41026,41025,48016089088,47777935360,10505,0
1787750370482350467,111625482240,43667456,63700054016,63571525632,8192,0,0,41176,41175,47922503680,47684349952,10510,0
1787750370618421646,111624699904,44449792,63781298176,63645802496,8192,0,0,41836,41835,47840190464,47602036736,10520,0
1787750370751454408,111657701376,11448320,63848140800,63719665664,8192,0,0,42812,42811,47806636032,47491674112,10520,0
1787750370888464205,111639498752,29650944,63930339328,63800827904,8192,0,0,42812,42811,47706234880,47447109632,10535,0
1787750371022273242,111609401344,59748352,64009785344,63873871872,8192,0,0,43804,43803,47596396544,47358242816,10547,0
1787750371158746808,111616794624,52355072,64085630976,63955292160,8192,0,0,43804,43803,47528239104,47290085376,10547,0
1787750371294692084,111644995584,24154112,64162852864,64032137216,8192,0,0,43936,43935,47479742464,47241588736,10550,0
1787750371427796448,111625605120,43544576,64233902080,64103718912,8192,0,0,44462,44461,47388778496,47150624768,10562,0
1787750371558869385,111633215488,35934208,64311975936,64176353280,8192,0,0,45129,45128,47317737472,47050747904,10571,0
1787750371695684697,111633453056,35696640,64386555904,64250466304,8192,0,0,45258,45257,47243108352,47004954624,10574,0
1787750371832958678,111626711040,42438656,64458010624,64328990720,8192,0,0,45871,45870,47165775872,46927622144,10584,0
1787750371967881956,111642849280,26300416,64539152384,64403640320,8192,0,0,45995,45994,47101276160,46833500160,10590,0
1787750372104030106,111587852288,81297408,64617410560,64487948288,8192,0,0,47367,47366,46967779328,46729625600,10605,0
1787750372244640959,111644008448,25141248,64698208256,64568913920,8192,0,0,47367,47366,46943137792,46704984064,10605,0
1787750372386439633,111628783616,40366080,64778027008,64646901760,8192,0,0,48119,48118,46847832064,46583201792,10617,0
1787750372520203409,111630163968,38985728,64853917696,64723243008,8192,0,0,48194,48193,46773055488,46534901760,10621,0
1787750372658199733,111643373568,25776128,64931352576,64799690752,8192,0,0,48519,48518,46709096448,46470942720,10627,0
1787750372794559808,111642886144,26263552,65007505408,64874594304,8192,0,0,48948,48947,46632456192,46394302464,10637,0
1787750372928834603,111580041216,89108480,65086861312,64949018624,8192,0,0,50226,50225,46489423872,46251270144,10653,0
1787750373060477170,111623847936,45301760,65155092480,65022820352,8192,0,0,50226,50225,46465830912,46227677184,10653,0
1787750373193344340,111663501312,5648384,65228300288,65095344128,8192,0,0,50273,50271,46432276480,46178750464,10654,0
1787750373329050782,111635689472,33460224,65309302784,65170477056,8192,0,0,50482,50481,46323703808,46085550080,10662,0
1787750373461954502,111641337856,27811840,65382559744,65244823552,8192,0,0,50482,50481,46256332800,46018179072,10662,0
1787750373597803337,111653593088,15556608,65463521280,65324826624,8192,0,0,50482,50481,46186864640,45915680768,10662,0
1787750373733614351,111654948864,14200832,65533841408,65399648256,8192,0,0,50482,50481,46118707200,45846736896,10662,0
1787750373867681953,111665774592,3375104,65613316096,65473245184,8192,0,0,50539,50538,46050025472,45786968064,10662,0
1787750374004458545,111636037632,33112064,65687900160,65550123008,8192,0,0,50673,50672,45944905728,45678702592,10676,0
1787750374138972565,111643078656,26071040,65757900800,65624838144,8192,0,0,50673,50672,45882253312,45609234432,10676,0
1787750374272388534,111647350784,21798912,65831903232,65698222080,8192,0,0,50673,50672,45812785152,45539504128,10676,0
1787750374407811731,111646056448,23093248,65912352768,65772724224,8192,0,0,50698,50697,45730734080,45492580352,10679,0
1787750374539052251,111631634432,37515264,65980289024,65845899264,8192,0,0,50938,50937,45648945152,45410791424,10689,0
1787750374673161084,111658430464,10719232,66052435968,65919492096,8192,0,0,50956,50955,45603069952,45328740352,10692,0
1787750374807092443,111664672768,4476928,66129973248,65993347072,8192,0,0,51080,51079,45532028928,45250883584,10693,0
1787750374938390504,111628144640,41005056,66200408064,66065690624,8192,0,0,51080,51079,45424812032,45186658304,10700,0
1787750375072607478,111647309824,21839872,66280652800,66147033088,8192,0,0,51135,51134,45363732480,45125578752,10706,0
1787750375204813216,111657299968,11849728,66362171392,66221166592,8192,0,0,51135,51134,45292167168,45047721984,10706,0
1787750375336673887,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
1787750375465450921,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
1787750375596757652,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
1787750375725459285,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
1787750375855396930,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
1787750375994114358,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
1787750376131815317,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
1787750376264863200,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
1787750376399600244,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
1787750376534458220,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
1787750376664006369,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
1787750376792837744,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
1787750376921555097,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
1787750377051221698,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
1787750377179718987,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
1787750377312003426,111608578048,60571648,66374565888,66234404864,8192,0,0,51208,51207,45231087616,44992933888,10712,0
